Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-03-01,2663.3,2674.3,2640.0,2660.75,707094.0,0.4,2652.8999999999105,2677.7345454544356,2625.57,8.0,0.006968627751783307,0.2,2649.6699999999378,2648.909999999968,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-05,2655.0,2708.35,2644.6,2695.15,847307.0,1.3,2679.6399999998885,2685.3445454546036,2632.2,9.0,0.011653112364905294,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-06,2715.0,2774.2,2700.0,2766.7,1543424.0,2.7,2741.830000000089,2711.7945454545807,2645.01,10.0,0.018141715552681514,0.38,0.0,0.0,0.0,0.0,,,2710.7,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-03-07,2774.95,2782.3,2725.0,2734.8,859851.0,-1.2,2756.7900000001937,2725.209090909184,2653.56,11.0,0.021126272771351484,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-08,2724.9,2779.0,2716.6,2768.3,1178087.0,1.2,2776.089999999891,2752.889090909055,2664.49,12.0,0.023229646697388473,0.5,0.0,0.0,0.0,0.0,,,2713.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-11,2769.0,2807.95,2769.0,2791.05,1169075.0,0.8,2789.879999999972,2779.3718181818767,2676.54,13.0,0.026489278879527012,0.59,0.0,0.0,0.0,0.0,,,2736.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-12,2808.8,2816.65,2745.5,2753.05,1385335.0,-1.4,2768.5699999998546,2787.9799999999304,2683.83,14.0,0.027397732231860372,0.58,0.0,0.0,2789.879999999972,2669.7900000001064,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-03-13,2760.0,2837.95,2748.85,2828.15,1549296.0,2.7,2809.3599999995677,2817.333636363619,2697.57,15.0,0.030948677477174558,0.65,0.0,0.0,0.0,0.0,,,2773.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-14,2832.0,2835.0,2787.1,2808.1,896055.0,-0.7,2813.0700000002325,2827.3163636363315,2708.1,16.0,0.03401667042126588,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-15,2818.8,2899.0,2815.0,2860.75,2091562.0,1.9,2847.110000000077,2847.8272727272706,2722.64,17.0,0.038434399874898384,0.75,0.0,0.0,0.0,0.0,,,2804.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-18,2872.0,2941.1,2845.0,2929.55,1819986.0,2.4,2913.039999999957,2882.9054545455365,2742.34,18.0,0.044474152279314616,0.85,0.0,0.0,0.0,0.0,,,2872.55,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-03-19,2930.0,2962.9,2910.05,2920.9,1480565.0,-0.3,2930.8799999999974,2907.2136363636346,2759.35,19.0,0.04830559987842875,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-20,2924.8,2934.55,2857.8,2868.6,1406862.0,-1.8,2913.8100000000704,2915.4509090908905,2769.75,20.0,0.04716050222872492,0.89,0.0,0.0,2930.8799999999974,2789.879999999972,,,0.0,2872.55,28237.351950000026,387509.3804210003,0.0,Close_GT_20EMA,Cross_Down,
2019-03-22,2868.0,2895.5,2816.0,2836.65,1250876.0,-1.1,2861.460000000041,2900.712727272643,2776.12,21.0,0.04618700914997209,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-25,2804.0,2862.0,2801.0,2849.8,1066757.0,0.5,2832.350000000275,2891.6618181818576,2783.14,22.0,0.044530097692241366,0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-03-26,2860.0,2942.0,2859.0,2934.35,1570637.0,3.0,2883.679999999909,2911.923636363552,2797.54,23.0,0.045207618791424764,0.79,2832.350000000275,2649.6699999999378,0.0,0.0,2934.35,2845.35,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-27,2950.0,3014.15,2932.5,2945.25,2419656.0,0.4,2937.1300000001247,2920.534545454637,2811.61,24.0,0.04761106329387488,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-03-28,2940.1,3000.0,2940.05,2995.85,1366945.0,1.7,2995.1500000000888,2951.161818181763,2829.16,25.0,0.04878093988293153,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-29,3010.0,3034.95,2965.6,3025.0,1734853.0,1.0,3032.429999999942,2978.701818181733,2847.81,26.0,0.05158967541818993,0.98,0.0,0.0,0.0,0.0,,,2904.126195,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-01,3030.2,3046.4,2991.0,3001.45,1109000.0,-0.8,3023.17000000018,2996.8054545454506,2862.44,27.0,0.051347221814121546,1.01,0.0,0.0,3032.429999999942,2930.8799999999974,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-02,3024.8,3077.0,2998.35,3055.2,1136238.0,1.8,3049.6499999998996,3039.562727272787,2880.8,28.0,0.050489727750753,1.05,0.0,0.0,0.0,0.0,,,2996.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-03,3073.0,3089.0,3038.15,3046.0,1052752.0,-0.3,3050.799999999983,3070.5581818182036,2896.53,29.0,0.04971460670085359,1.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-04-04,3060.0,3065.0,3017.45,3039.45,772776.0,-0.2,3048.109999999866,3082.007272727271,2910.14,30.0,0.050686885097932954,1.09,0.0,0.0,3050.799999999983,3032.429999999942,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-05,3048.0,3125.0,3046.1,3114.2,1244408.0,2.5,3093.2100000001265,3103.570000000065,2929.58,31.0,0.05527859026266868,1.14,0.0,0.0,0.0,0.0,,,3054.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-08,3123.0,3130.0,3018.0,3024.1,1642189.0,-2.9,3056.9899999999816,3081.498181818115,2938.58,32.0,0.055850586028730165,1.0,0.0,0.0,0.0,0.0,,,0.0,3054.2,14999.051495999987,402508.4319170003,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-09,3016.55,3049.1,2979.45,3008.7,1733324.0,-0.5,3028.4999999998254,3061.509090909094,2945.26,33.0,0.052803534533911956,0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-10,3011.1,3037.0,2986.0,2998.35,994899.0,-0.3,2999.420000000009,3036.069090909058,2950.31,34.0,0.049331166129015,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-11,3008.0,3055.0,2992.0,3047.85,1016712.0,1.7,3006.95000000003,3034.9527272726446,2959.6,35.0,0.04610555783342063,0.8,2999.420000000009,2832.350000000275,0.0,0.0,3047.85,2955.85,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-12,3052.0,3062.0,3001.3,3008.8,1048138.0,-1.3,3019.2700000002787,3023.339999999967,2964.29,36.0,0.04090160509303642,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-15,3028.6,3033.0,3001.95,3022.25,651634.0,0.4,3024.7000000000453,3012.547272727332,2969.81,37.0,0.03750995654057365,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-04-16,3018.0,3057.3,3018.0,3032.5,1021478.0,0.3,3030.4900000000503,3014.9109090908078,2975.78,38.0,0.03297000833101915,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-18,3038.7,3046.0,2995.0,3014.45,658826.0,-0.6,3016.5500000000957,3010.4372727272294,2979.46,39.0,0.02863080996916989,0.61,0.0,0.0,3030.4900000000503,3050.799999999983,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-22,3010.0,3010.0,2975.0,2991.25,662157.0,-0.8,3005.270000000114,2998.3599999999333,2980.58,40.0,0.024205021064278798,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-23,2992.0,3058.5,2987.05,3035.05,991968.0,1.5,3015.970000000049,3018.9927272728146,2985.77,41.0,0.019180223786344763,0.5,3005.270000000114,2999.420000000009,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2019-04-24,3035.0,3099.0,3032.0,3093.05,990580.0,1.9,3061.5999999998858,3045.959090909084,2995.99,42.0,0.019536646951929137,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-04-25,3099.8,3114.4,3072.65,3081.0,1240564.0,-0.4,3089.9400000000533,3061.9218181817578,3004.09,43.0,0.01997446744939313,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-26,3089.0,3105.0,3045.0,3096.85,613807.0,0.5,3110.869999999868,3077.346363636383,3012.92,44.0,0.021221498757757695,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-30,3092.0,3120.0,3040.0,3095.95,900968.0,-0.0,3105.5000000002565,3096.9872727272887,3020.83,45.0,0.02068860656845528,0.61,0.0,0.0,3110.869999999868,3030.4900000000503,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2019-05-02,3095.0,3148.95,3060.0,3131.75,895830.0,1.2,3118.190000000068,3118.5618181817445,3031.39,46.0,0.02263611185140446,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-05-03,3130.1,3165.0,3102.3,3111.85,730728.0,-0.6,3122.7999999998465,3129.2454545455294,3039.05,47.0,0.023314622820988617,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-06,3066.0,3094.0,3026.0,3034.3,966487.0,-2.5,3072.2999999998956,3110.3018181819443,3038.6,0.0,0.021110431550719344,0.49,0.0,0.0,3122.7999999998465,3110.869999999868,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-05-07,3052.9,3069.8,3007.6,3017.05,970264.0,-0.6,3027.1299999999756,3081.6909090909917,3036.55,0.0,0.019161190282803053,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-08,3012.0,3017.0,2900.0,2921.3,1155023.0,-3.2,2940.1099999999715,3015.2209090909146,3025.57,0.0,0.015094377604359055,0.15,0.0,0.0,0.0,0.0,,2955.85,0.0,,-12144.0,389535.6605450003,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-09,2900.0,2991.8,2885.0,2971.35,1745234.0,1.7,2932.370000000097,2978.6163636363744,3020.41,0.0,0.011601697384594267,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-10,2970.1,2996.0,2900.0,2922.85,1630089.0,-1.6,2919.6499999999287,2940.3318181818395,3011.12,0.0,0.005050083611761069,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-13,2929.9,2957.95,2906.0,2931.85,1356229.0,0.3,2919.1100000002043,2912.0300000001007,3003.57,0.0,-0.00017309734395443144,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-05-14,2927.95,2941.95,2848.1,2881.85,1861760.0,-1.7,2902.1599999998907,2877.760909090961,2991.98,0.0,-0.0069500683722103496,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-15,2921.0,3023.25,2870.8,3002.75,2453670.0,4.2,2946.4900000002426,2896.804545454448,2993.0,1.0,-0.009212699820910109,-0.19,2902.1599999998907,3005.270000000114,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-05-16,3014.0,3129.0,3010.25,3110.05,3644672.0,3.6,3058.9300000001967,2965.1590909091146,3004.15,2.0,-0.008985976730146783,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-05-17,3137.0,3316.0,3122.05,3301.1,5848716.0,6.1,3238.860000000146,3096.7163636364494,3032.43,3.0,-0.0021783123015417516,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-20,3390.0,3444.55,3343.0,3407.55,2724859.0,3.2,3410.609999999986,3239.214545454546,3068.16,4.0,0.009728164286184393,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-21,3418.05,3488.0,3375.0,3433.3,2884997.0,0.8,3482.6699999999255,3366.7990909092186,3102.93,5.0,0.021860334919563185,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-22,3442.0,3459.55,3398.05,3448.9,1566812.0,0.5,3502.1600000001636,3457.918181818168,3135.88,6.0,0.03645924569585235,0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-23,3495.0,3518.0,3355.65,3377.75,2406205.0,-2.1,3432.6500000000888,3505.689999999988,3158.92,7.0,0.045858012653911207,0.96,0.0,0.0,3502.1600000001636,3122.7999999998465,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-05-24,3400.0,3475.0,3391.3,3467.9,1568523.0,2.7,3440.109999999876,3552.7372727273178,3188.34,8.0,0.05885517681128616,1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-27,3480.0,3484.95,3440.0,3449.0,932000.0,-0.5,3445.449999999958,3565.325454545382,3213.17,9.0,0.06978362415392336,1.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-28,3468.0,3468.15,3386.75,3409.8,1627768.0,-1.1,3429.2800000002094,3526.163636363679,3231.89,10.0,0.0801843595211198,1.12,0.0,0.0,3445.449999999958,3502.1600000001636,3409.8,3306.8,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-29,3403.0,3433.0,3384.5,3409.25,921278.0,-0.0,3423.7200000000585,3482.194545454662,3248.79,11.0,0.085462746408286,1.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-30,3408.9,3489.7,3400.05,3481.65,1175111.0,2.1,3441.0700000001198,3462.523636363665,3270.96,12.0,0.08881380756620016,1.14,3423.7200000000585,2902.1599999998907,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-31,3497.45,3531.0,3448.7,3467.1,2172866.0,-0.4,3464.970000000132,3455.7672727274166,3289.64,13.0,0.08481976500694155,1.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-06-03,3460.0,3529.9,3460.0,3511.05,1241133.0,1.3,3507.840000000124,3476.4290909090014,3310.73,14.0,0.0790604140592408,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-04,3514.5,3550.0,3509.55,3531.15,1051400.0,0.6,3534.680000000022,3503.539090909022,3331.72,15.0,0.07373353572268782,1.21,0.0,0.0,0.0,0.0,,,3374.6790600000004,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-06,3533.0,3533.0,3445.45,3452.95,1314916.0,-2.2,3490.110000000166,3501.4172727271853,3343.27,16.0,0.06613454596476909,1.11,0.0,0.0,3534.680000000022,3445.449999999958,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-06-07,3453.15,3519.0,3419.95,3509.45,1285044.0,1.6,3499.660000000158,3504.3627272728136,3359.09,17.0,0.06336659364592956,1.06,0.0,0.0,0.0,0.0,,,3441.45,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-10,3546.95,3557.75,3506.0,3519.6,983274.0,0.3,3503.920000000264,3521.6609090908933,3374.38,18.0,0.05835011322506389,1.06,0.0,0.0,0.0,0.0,,,3450.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-11,3537.0,3564.0,3511.25,3551.85,903155.0,0.9,3534.6100000001297,3543.4999999999964,3391.28,19.0,0.05543124079958428,1.08,0.0,0.0,0.0,0.0,,,3481.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-12,3539.95,3539.95,3482.0,3505.85,1214470.0,-1.3,3537.5800000001364,3535.9981818182896,3402.19,20.0,0.052693625092438134,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-06-13,3505.0,3551.0,3500.0,3544.5,880318.0,1.1,3537.5199999999363,3536.4990909091593,3415.75,21.0,0.05139144112115579,1.01,0.0,0.0,3537.5800000001364,3534.680000000022,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-14,3553.95,3569.8,3501.0,3518.4,864641.0,-0.7,3526.0900000001507,3535.0863636364156,3425.52,22.0,0.04725218284540311,0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-06-17,3529.0,3529.8,3456.0,3466.5,953460.0,-1.5,3485.790000000179,3510.829999999921,3429.43,23.0,0.04249401150277832,0.82,0.0,0.0,0.0,0.0,,,0.0,3481.85,7389.619535999968,396925.28008100024,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-18,3474.0,3530.0,3469.05,3509.3,1083527.0,1.2,3494.6900000000605,3510.181818181786,3437.03,24.0,0.03814868624140311,0.77,3485.790000000179,3423.7200000000585,0.0,0.0,3509.3,3403.3,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-19,3539.0,3548.0,3500.1,3525.5,873941.0,0.5,3503.4199999998664,3519.245454545448,3445.46,25.0,0.03413852304515386,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-20,3519.0,3589.0,3507.4,3582.55,1107005.0,1.6,3557.9100000000144,3532.6854545455526,3458.51,26.0,0.03446924717417388,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-06-21,3597.1,3599.0,3550.0,3565.85,1058266.0,-0.5,3584.3300000000236,3544.5872727273045,3468.74,27.0,0.03264276932145305,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-24,3562.0,3579.9,3533.05,3545.35,543703.0,-0.6,3568.1999999999953,3548.3609090909385,3476.03,28.0,0.030124052418518454,0.74,0.0,0.0,3584.3300000000236,3537.5800000001364,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-25,3545.35,3586.0,3530.35,3579.85,827869.0,1.0,3574.1199999999144,3569.0981818182827,3485.92,29.0,0.02790686702366063,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-26,3569.85,3635.0,3563.0,3627.95,978806.0,1.3,3601.2700000002096,3595.724545454448,3499.45,30.0,0.02858746865989259,0.78,0.0,0.0,0.0,0.0,,,3473.15421,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-27,3635.0,3659.0,3620.1,3642.2,1135142.0,0.4,3639.2999999999374,3628.3436363637265,3513.04,31.0,0.02848276366830116,0.84,0.0,0.0,0.0,0.0,,,3572.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-28,3652.45,3693.25,3629.7,3681.1,1200036.0,1.1,3682.060000000114,3663.8518181817817,3529.05,32.0,0.030223148602256167,0.91,0.0,0.0,0.0,0.0,,,3609.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-01,3688.7,3716.0,3685.0,3699.0,913884.0,0.5,3704.310000000223,3686.2890909092384,3545.23,33.0,0.03376654429453296,0.99,0.0,0.0,0.0,0.0,,,3626.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-02,3699.0,3720.0,3670.05,3711.1,706478.0,0.3,3716.889999999832,3708.7845454544877,3561.03,34.0,0.03607766007279545,1.05,0.0,0.0,0.0,0.0,,,3638.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-03,3714.0,3730.3,3695.0,3715.4,605040.0,0.1,3725.0400000001428,3724.998181818137,3575.73,35.0,0.03780917497228242,1.1,0.0,0.0,0.0,0.0,,,3642.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-04,3730.0,3749.9,3705.15,3732.5,743616.0,0.5,3731.6600000002127,3748.170909090946,3590.66,36.0,0.03821009625532379,1.14,0.0,0.0,0.0,0.0,,,3659.5,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-07-05,3734.0,3762.0,3706.45,3719.15,776280.0,-0.4,3727.7700000000304,3755.212727272694,3602.9,37.0,0.038676868257638386,1.13,0.0,0.0,3731.6600000002127,3584.3300000000236,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-07-08,3724.95,3724.95,3375.0,3413.3,3857132.0,-8.2,3539.9200000002165,3644.1354545454915,3584.84,0.0,0.031302951930794576,0.48,0.0,0.0,0.0,0.0,,,0.0,3659.5,16131.91209199998,413057.1921730002,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-07-09,3410.0,3625.0,3336.4,3603.1,5196125.0,5.6,3527.929999999935,3612.728181818249,3586.58,1.0,0.028876164685362804,0.35,0.0,0.0,0.0,0.0,3603.1,3494.1,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-07-10,3599.95,3599.95,3412.0,3429.05,2909584.0,-4.8,3434.829999999958,3529.5463636361783,3571.58,0.0,0.02061181042735294,0.14,0.0,0.0,0.0,0.0,,3494.1,0.0,,-12426.0,399785.0401690002,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-07-11,3460.0,3525.65,3366.55,3451.05,2712241.0,0.6,3419.03999999995,3467.6636363636644,3560.1,0.0,0.013395805342381495,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-12,3470.0,3470.0,3366.0,3377.5,2696678.0,-2.1,3410.0700000000143,3398.579090908919,3542.71,0.0,0.003870730083166851,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-15,3398.5,3440.0,3353.6,3412.1,1618073.0,1.0,3367.8500000001222,3361.587272727309,3530.27,0.0,-0.004219754430601075,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-16,3433.4,3464.9,3406.05,3448.7,1685856.0,1.1,3423.75,3355.308181818167,3522.5,0.0,-0.010819903230245287,-0.26,3367.8500000001222,3485.790000000179,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-17,3440.0,3481.75,3440.0,3463.3,915547.0,0.4,3449.6700000002893,3369.245454545482,3516.86,0.0,-0.016463771034166408,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-18,3460.0,3520.0,3444.0,3467.65,1320464.0,0.1,3480.149999999652,3401.8563636363506,3512.18,0.0,-0.021856706009480198,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-19,3476.0,3501.25,3263.1,3323.1,3033909.0,-4.2,3391.1599999998325,3396.3081818182327,3494.17,0.0,-0.03017846734574925,-0.36,0.0,0.0,3480.149999999652,3731.6600000002127,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-07-22,3316.0,3316.0,3164.65,3246.6,3692023.0,-2.3,3280.99000000002,3324.76545454553,3470.59,0.0,-0.031870320572187305,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-23,3257.0,3297.35,3208.15,3276.9,2223691.0,0.9,3236.7399999998743,3310.7427272727655,3452.14,0.0,-0.03748417712695662,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-24,3274.1,3294.0,3135.0,3173.55,2767989.0,-3.2,3170.6800000000803,3244.0000000000655,3425.61,0.0,-0.040869867117634184,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
