Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-02-28,44.45,46.4,44.25,45.78,2049119.0,3.7,45.117999999999995,44.319090909090924,42.78,17.0,0.05447374907567171,0.59,43.87400000000002,43.35800000000005,0.0,0.0,,,42.78,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-03,46.3,49.19,46.17,47.32,2166906.0,3.4,46.89600000000008,45.59054545454546,43.22,18.0,0.055433455433455237,0.66,0.0,0.0,0.0,0.0,,,46.32,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-04,47.61,48.15,45.05,45.35,1396362.0,-4.2,46.56999999999999,45.92872727272734,43.42,19.0,0.052861299709020315,0.61,0.0,0.0,46.89600000000008,45.26999999999995,,,0.0,46.32,14692.866143999996,114692.866144,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-05,45.83,47.37,45.75,46.7,844282.0,3.0,46.796000000000106,46.45836363636366,43.74,20.0,0.056266602269983146,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-06,46.79,47.67,46.07,46.67,1421996.0,-0.1,46.59600000000002,46.99909090909087,44.02,21.0,0.05639548836093122,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-03-07,47.0,47.01,45.43,45.91,1045533.0,-1.6,46.090000000000046,47.013999999999996,44.2,22.0,0.056152927120669105,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-10,45.43,45.97,44.54,44.8,789246.0,-2.4,45.50799999999999,46.5483636363637,44.26,23.0,0.053307948595906485,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-11,45.03,45.73,44.45,45.19,532773.0,0.9,44.876000000000076,46.06072727272728,44.35,24.0,0.0524442335073565,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-03-12,44.89,45.22,44.49,44.81,509638.0,-0.8,44.58799999999999,45.42018181818184,44.39,25.0,0.04990539262062432,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-13,44.54,45.61,44.39,44.53,607832.0,-0.6,44.49799999999995,44.72199999999998,44.41,26.0,0.045925577013659735,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-14,44.38,45.18,44.07,44.84,643616.0,0.7,44.718000000000025,44.43763636363637,44.45,27.0,0.039036933146330055,0.35,44.49799999999995,43.87400000000002,0.0,0.0,44.84,41.84,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-03-18,45.37,45.37,44.68,44.84,979480.0,0.0,44.70799999999998,44.512545454545425,44.49,28.0,0.02938454419250358,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-03-19,45.17,47.49,42.9,43.95,3300349.0,-2.0,44.31199999999998,44.0212727272727,44.43,0.0,0.023261169967756734,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-03-20,44.38,45.79,43.1,43.43,1925119.0,-1.2,43.70000000000007,43.69672727272729,44.34,0.0,0.013717421124828544,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-21,43.85,44.88,43.67,44.68,1126883.0,2.9,44.002000000000024,43.97636363636362,44.37,1.0,0.007950931394820504,0.11,43.70000000000007,44.49799999999995,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-03-22,44.83,45.51,43.9,45.11,74560.0,1.0,44.655999999999885,44.361090909090855,44.44,2.0,0.005429864253393646,0.13,44.002000000000024,43.70000000000007,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-03-24,45.25,45.7,45.13,45.37,641716.0,0.6,45.41200000000019,44.65727272727272,44.53,3.0,0.006100316312697807,0.15,44.655999999999885,44.002000000000024,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-25,45.37,46.42,45.23,45.4,1470241.0,0.1,45.72400000000012,45.01072727272724,44.61,4.0,0.005862457722660697,0.18,45.41200000000019,44.655999999999885,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-26,45.93,48.18,45.53,46.71,2681878.0,2.9,46.32399999999987,45.7292727272727,44.81,5.0,0.009461590448299306,0.24,45.72400000000012,45.41200000000019,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-27,46.99,49.38,46.87,48.78,1926042.0,4.4,48.010000000000026,47.00327272727267,45.19,6.0,0.017563611799144452,0.37,46.32399999999987,45.72400000000012,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-28,49.98,50.75,48.85,49.38,953760.0,1.2,49.408000000000044,48.31472727272727,45.59,7.0,0.025646794150731234,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-31,49.39,51.16,48.65,50.48,1466228.0,2.2,50.71599999999991,49.75854545454544,46.06,8.0,0.03528882895032592,0.62,0.0,0.0,0.0,0.0,,,47.48,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-01,50.89,51.22,49.58,50.42,1099746.0,-0.1,50.977999999999945,50.69600000000001,46.47,9.0,0.04591492234976369,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-02,51.75,54.49,51.46,52.33,3320702.0,3.8,51.90600000000002,51.83636363636356,47.03,10.0,0.060667568786648474,0.79,0.0,0.0,0.0,0.0,,,51.33,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-03,52.83,53.19,50.78,51.17,1346600.0,-2.2,51.84200000000011,52.34054545454539,47.43,11.0,0.06896551724137945,0.81,0.0,0.0,51.90600000000002,46.89600000000008,,,0.0,51.33,16351.859534399986,131044.72567839999,0.0,Close_GT_20EMA,Cross_Down,
2014-04-04,51.55,51.7,50.14,50.34,1166860.0,-1.6,51.04200000000001,52.28999999999996,47.71,12.0,0.07358235823582371,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-07,50.63,52.35,49.98,51.62,1709375.0,2.5,51.257999999999946,52.44836363636353,48.08,13.0,0.07972153604311694,0.81,51.04200000000001,46.32399999999987,0.0,0.0,51.62,48.62,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-04-09,52.74,52.9,50.99,51.28,1755276.0,-0.7,51.017999999999745,52.1543636363637,48.38,14.0,0.08451019950683714,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-10,51.71,52.15,50.49,50.85,1227779.0,-0.8,51.112000000000045,51.653090909090835,48.62,15.0,0.08502566391430477,0.77,51.017999999999745,51.04200000000001,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-11,50.87,52.49,50.77,51.31,952862.0,0.9,51.313999999999986,51.498909090908995,48.88,16.0,0.08165523345872994,0.75,51.112000000000045,51.017999999999745,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-15,51.1,51.51,49.6,50.21,760799.0,-2.1,50.49600000000005,50.946727272727294,49.0,17.0,0.07479710462820788,0.68,0.0,0.0,51.313999999999986,51.90600000000002,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-16,49.91,50.54,48.49,48.77,1626958.0,-2.9,49.351999999999904,50.07181818181836,48.98,0.0,0.063395570994355,0.54,0.0,0.0,0.0,0.0,,48.62,0.0,,-7614.0,123160.8418648,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-04-17,49.34,50.15,48.66,49.21,725963.0,0.9,48.905999999999985,49.43018181818179,49.0,1.0,0.05444372713578649,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-04-21,49.5,50.23,49.0,49.65,1415026.0,0.9,48.96600000000001,49.3885454545456,49.06,2.0,0.04316393791197104,0.42,48.905999999999985,51.112000000000045,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-22,49.39,49.95,49.38,49.53,814754.0,-0.2,49.37800000000012,49.21963636363644,49.11,3.0,0.035420619860847546,0.38,48.96600000000001,48.905999999999985,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-04-23,49.89,52.35,49.72,52.08,2090700.0,5.1,51.23599999999987,49.85509090909085,49.39,4.0,0.035212743659610135,0.44,49.37800000000012,48.96600000000001,0.0,0.0,52.08,49.08,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-25,52.49,53.07,51.75,52.19,1361205.0,0.2,52.2100000000001,50.68963636363635,49.66,5.0,0.0328618968386023,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-28,51.97,54.2,51.39,52.49,1245839.0,0.6,52.85600000000001,51.52872727272731,49.93,6.0,0.03203803224472912,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-29,52.9,52.98,51.35,51.47,642762.0,-1.9,52.40999999999997,51.863454545454665,50.07,7.0,0.029823118058412312,0.5,0.0,0.0,52.85600000000001,51.313999999999986,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-04-30,51.18,51.93,49.22,50.13,1342186.0,-2.6,50.74800000000008,51.79345454545452,50.08,8.0,0.0245499181669393,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-05-02,50.51,52.94,50.51,52.14,2722282.0,4.0,51.19199999999992,52.262181818181844,50.28,9.0,0.026122448979591928,0.4,50.74800000000008,49.37800000000012,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-05-05,53.13,53.31,51.62,52.01,872732.0,-0.2,51.58999999999993,52.29272727272731,50.44,10.0,0.029808084932625656,0.41,51.19199999999992,50.74800000000008,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-06,52.15,53.21,50.57,51.4,1172229.0,-1.2,51.77800000000001,52.02381818181807,50.53,11.0,0.03122448979591841,0.37,51.58999999999993,51.19199999999992,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-07,51.32,51.89,50.77,51.19,1906567.0,-0.4,51.65000000000005,51.65090909090915,50.6,12.0,0.03139013452914807,0.34,0.0,0.0,51.77800000000001,52.85600000000001,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-08,51.7,52.83,51.33,51.92,912159.0,1.4,51.47999999999978,51.42218181818211,50.72,13.0,0.03278354713907561,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-05-09,52.31,53.03,51.41,52.51,1367690.0,1.1,52.10999999999999,51.77690909090906,50.89,14.0,0.03037052034824872,0.36,51.47999999999978,51.58999999999993,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-12,52.83,54.51,52.65,53.45,1562856.0,1.8,53.178000000000274,52.45490909090915,51.14,15.0,0.02980265807490956,0.41,52.10999999999999,51.47999999999978,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-13,54.05,55.74,53.73,54.5,1498196.0,2.0,54.34399999999983,53.48690909090908,51.46,16.0,0.030642900060084077,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-14,55.19,56.41,55.1,55.22,976714.0,1.3,55.237999999999786,54.453999999999986,51.81,17.0,0.034751348112642244,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-15,54.93,54.93,51.73,52.65,4810581.0,-4.7,54.07599999999978,54.060727272727185,51.89,18.0,0.03614217252396168,0.47,0.0,0.0,55.237999999999786,51.77800000000001,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-05-16,53.83,54.31,50.67,51.87,1913460.0,-1.5,52.535999999999916,53.66254545454544,51.89,0.0,0.032020684168655444,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-05-19,52.62,53.62,50.77,51.34,1601081.0,-1.0,51.18200000000006,53.07000000000001,51.84,0.0,0.027755749405234065,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-20,52.03,54.32,51.95,53.81,1752157.0,4.8,52.15199999999999,53.24527272727276,52.03,1.0,0.029685335444290528,0.29,51.18200000000006,52.10999999999999,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-05-21,54.28,57.15,54.19,56.67,2342581.0,5.3,55.263999999999996,54.23509090909088,52.47,2.0,0.03695652173913033,0.4,52.15199999999999,51.18200000000006,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-05-22,57.66,60.6,53.87,55.4,6725702.0,-2.2,56.29600000000001,54.6332727272727,52.75,3.0,0.04002365930599372,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-23,56.65,57.25,54.14,54.55,3605147.0,-1.5,55.95599999999989,54.66600000000011,52.92,4.0,0.03988995873452539,0.37,0.0,0.0,56.29600000000001,55.237999999999786,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-26,55.7,57.29,54.87,55.95,1830384.0,2.6,55.707999999999764,55.259090909090844,53.21,5.0,0.04047712162690664,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-05-27,56.3,58.45,55.39,57.97,2181843.0,3.6,56.73799999999976,56.62363636363634,53.66,6.0,0.04275165176836371,0.47,55.707999999999764,52.15199999999999,0.0,0.0,,,54.97,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-05-28,58.39,59.26,57.53,58.77,1714755.0,1.4,58.560000000000244,58.21927272727295,54.15,7.0,0.04516502605674577,0.57,0.0,0.0,0.0,0.0,,,56.77,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-29,58.85,59.42,57.78,58.11,1275786.0,-1.1,59.05799999999973,58.87927272727278,54.53,8.0,0.050876854885334444,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-30,58.66,59.35,57.87,59.17,937667.0,1.8,59.30999999999983,59.451636363636325,54.97,9.0,0.059356330699556814,0.67,0.0,0.0,0.0,0.0,,,57.17,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-02,59.53,60.25,58.29,59.69,691454.0,0.9,59.510000000000005,59.699454545454465,55.42,10.0,0.06905864197530853,0.73,59.30999999999983,55.707999999999764,0.0,0.0,,,57.69,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-03,60.23,62.42,59.75,62.01,1449402.0,3.9,61.16200000000046,60.78727272727298,56.05,11.0,0.07726311743225045,0.82,59.510000000000005,59.30999999999983,0.0,0.0,,,60.01,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-06-04,62.31,63.61,60.86,62.99,1204247.0,1.6,62.913999999999945,62.33836363636378,56.71,12.0,0.08080808080808088,0.9,0.0,0.0,0.0,0.0,,,60.99,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-05,63.2,63.47,61.23,61.59,1055162.0,-2.2,62.71800000000002,62.807090909090746,57.17,13.0,0.0837914691943129,0.92,0.0,0.0,62.913999999999945,56.29600000000001,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-06,61.87,62.85,60.29,61.0,1236359.0,-1.0,61.895999999999844,62.564363636363595,57.54,14.0,0.08730158730158721,0.88,0.0,0.0,0.0,0.0,,,0.0,60.99,20802.23170560001,143963.0735704,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-09,61.23,62.3,60.54,60.63,880935.0,-0.6,60.69400000000015,62.12200000000003,57.83,15.0,0.08682578462694979,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-10,60.95,61.23,58.27,59.65,889288.0,-1.6,59.64399999999998,61.48981818181821,58.0,16.0,0.08087961237420815,0.75,0.0,0.0,0.0,0.0,59.65,56.65,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-11,60.05,60.98,58.87,59.16,602028.0,-0.8,59.16400000000017,60.75672727272723,58.11,17.0,0.0731301939058171,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-12,59.35,61.19,58.6,60.98,1213895.0,3.1,59.981999999999516,60.4990909090907,58.39,18.0,0.07078672290482313,0.63,59.16400000000017,59.510000000000005,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-13,60.54,63.41,60.53,62.91,1876760.0,3.2,61.84400000000016,60.963636363636354,58.82,19.0,0.07003820265599425,0.67,59.981999999999516,59.16400000000017,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-06-16,62.48,64.65,61.89,62.19,1228417.0,-1.1,62.74400000000023,61.079454545454524,59.14,20.0,0.06712378202814873,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-17,61.64,63.35,61.64,62.57,569894.0,0.6,63.16800000000011,61.654181818181584,59.47,21.0,0.0610169491525423,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-18,62.94,63.88,61.43,62.91,692079.0,0.5,63.01600000000039,62.51181818181806,59.79,22.0,0.05431140892258868,0.68,0.0,0.0,63.16800000000011,62.913999999999945,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-19,63.61,64.39,63.06,63.83,761418.0,1.5,63.393999999999664,63.41163636363654,60.18,23.0,0.05264999125415426,0.71,63.01600000000039,59.981999999999516,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Down,
2014-06-20,64.45,64.45,61.27,61.6,840985.0,-3.5,62.63599999999939,63.300909090908945,60.31,24.0,0.04814042405283292,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-23,62.32,62.87,61.83,62.18,610275.0,0.9,62.20000000000019,63.283818181818134,60.49,25.0,0.04599688742867025,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-24,62.75,62.81,61.64,61.83,879828.0,-0.6,61.70799999999968,62.86527272727283,60.62,26.0,0.04517241379310333,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-25,62.21,62.35,60.9,61.17,1105430.0,-1.1,61.1040000000003,62.001818181818166,60.67,27.0,0.04405437962484937,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-26,61.6,62.91,61.45,62.63,897676.0,2.4,62.092000000000304,61.897090909090686,60.86,28.0,0.04230176400068508,0.48,61.1040000000003,63.01600000000039,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-27,63.01,63.85,62.37,63.0,1173825.0,0.6,62.65000000000016,62.216181818182044,61.06,29.0,0.03808228493709631,0.49,62.092000000000304,61.1040000000003,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-30,63.21,64.29,63.01,64.05,890924.0,1.7,63.790000000000255,62.74909090909081,61.35,30.0,0.03736895502198179,0.54,62.65000000000016,62.092000000000304,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-01,64.35,69.47,63.93,67.83,2882443.0,5.9,66.6839999999999,64.56236363636367,61.96,31.0,0.04186985034471169,0.64,0.0,0.0,0.0,0.0,,,64.83,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-02,68.47,69.1,67.27,68.27,1766062.0,0.6,68.37799999999933,66.30872727272722,62.56,32.0,0.046328817528014765,0.77,0.0,0.0,0.0,0.0,,,66.27,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-03,68.51,71.85,68.45,70.34,2084283.0,3.0,70.47800000000018,68.66181818181822,63.31,33.0,0.05201063476237966,0.89,0.0,0.0,0.0,0.0,,,68.34,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-04,70.81,74.07,69.93,72.9,1481304.0,3.6,72.71999999999974,71.09818181818173,64.22,34.0,0.06483170286851259,1.02,0.0,0.0,0.0,0.0,,,70.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-07,73.29,73.37,71.51,71.88,1504830.0,-1.4,72.79000000000046,72.68181818181813,64.95,35.0,0.07373119523888239,1.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-08,72.3,72.3,69.27,69.77,3442533.0,-2.9,71.53999999999996,72.93745454545433,65.41,36.0,0.07901682612999017,1.07,0.0,0.0,72.79000000000046,63.16800000000011,,,0.0,70.9,26841.106846000017,170804.18041640002,0.0,Close_GT_20EMA,Cross_Down,
2014-07-09,69.93,72.3,67.75,69.49,1641060.0,-0.4,69.90999999999991,72.53127272727258,65.8,37.0,0.08455579363771215,0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-07-10,70.02,72.39,69.53,71.16,2048565.0,2.4,69.86599999999972,72.54018181818158,66.31,38.0,0.089549786395005,0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-11,71.61,75.63,69.03,69.63,1159207.0,-2.2,69.76399999999978,71.62927272727306,66.62,39.0,0.09105797576154595,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-14,69.81,71.11,68.25,69.52,1290408.0,-0.2,69.84199999999954,70.52872727272737,66.9,40.0,0.09046454767726164,0.74,69.76399999999978,62.65000000000016,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-15,69.79,71.28,68.19,70.38,1011160.0,1.2,70.06399999999947,70.182909090909,67.23,41.0,0.08505487411233048,0.71,69.84199999999954,69.76399999999978,0.0,0.0,70.38,67.38,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-16,70.17,73.68,70.17,73.13,1753201.0,3.9,71.70200000000013,70.73599999999985,67.79,42.0,0.0835997442455243,0.74,70.06399999999947,69.84199999999954,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-07-17,73.82,74.67,72.91,73.82,1321617.0,0.9,73.69400000000002,71.67636363636342,68.37,43.0,0.07992418259358725,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-18,73.27,75.0,71.86,74.42,808838.0,0.8,74.9020000000002,73.14618181818162,68.94,44.0,0.07349735284957948,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-21,74.65,75.15,72.69,72.84,1171312.0,-2.1,74.16,73.78327272727277,69.31,45.0,0.06712856043110094,0.81,0.0,0.0,74.9020000000002,72.79000000000046,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-22,73.4,73.57,72.3,72.66,737041.0,-0.2,72.98999999999977,73.88381818181813,69.63,46.0,0.06451612903225801,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
