Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-03-07,4873.4,4930.0,4856.75,4910.9,47856.0,1.0,4915.930000000002,4758.326363636365,4936.62,0.0,-0.02408059417645403,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-10,4920.0,4929.0,4763.0,4800.5,31069.0,-2.2,4875.23999999999,4761.777272727267,4923.55,0.0,-0.026641309053814455,-0.55,0.0,0.0,4915.930000000002,5062.469999999999,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-11,4875.0,4875.0,4762.5,4798.8,12620.0,-0.0,4826.250000000007,4775.835454545452,4911.58,0.0,-0.028725449094691546,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-12,4809.8,4819.45,4780.0,4794.4,16791.0,-0.1,4783.58,4793.194545454548,4900.35,0.0,-0.02990068080270969,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-03-13,4801.2,4816.95,4750.0,4786.0,22001.0,-0.2,4766.940000000002,4818.53181818182,4889.39,0.0,-0.031094068921784235,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-14,4796.8,4796.8,4712.0,4758.65,33516.0,-0.6,4768.369999999996,4819.168181818179,4876.87,0.0,-0.030196551010992945,-0.59,4766.940000000002,4661.830000000005,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-18,4815.0,4900.0,4711.6,4791.2,31733.0,0.7,4775.619999999994,4795.302727272731,4868.67,0.0,-0.024865707155475203,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-19,4809.8,4857.5,4800.1,4820.5,27111.0,0.6,4801.630000000003,4784.953636363645,4864.06,0.0,-0.02044868696632829,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-03-20,4846.0,4846.0,4805.25,4825.35,11438.0,0.1,4824.449999999999,4783.590000000002,4860.36,0.0,-0.017603007609980903,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-21,4820.0,4865.0,4720.0,4731.4,32688.0,-1.9,4781.349999999999,4764.406363636365,4848.03,0.0,-0.0184902497489553,-0.46,0.0,0.0,4824.449999999999,4915.930000000002,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-22,4741.4,4792.0,4739.95,4777.35,2281.0,1.0,4765.799999999992,4777.796363636363,4841.28,0.0,-0.019312809169026557,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-03-24,4780.0,4794.8,4706.0,4721.3,23639.0,-1.2,4725.90000000002,4757.028181818174,4829.82,0.0,-0.01903707690589118,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-25,4722.0,4749.9,4707.0,4720.1,20849.0,-0.0,4710.98000000002,4739.825454545449,4819.34,0.0,-0.01878010741960834,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-26,4755.0,4789.0,4710.0,4771.15,38549.0,1.1,4748.709999999998,4743.670909090909,4814.74,0.0,-0.017470180701378624,-0.47,4710.98000000002,4766.940000000002,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2014-03-27,4782.0,4925.0,4732.45,4859.75,67652.0,1.9,4812.8600000000015,4777.7118181818205,4819.04,1.0,-0.01438829792673535,-0.32,0.0,0.0,0.0,0.0,4859.75,4713.75,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-03-28,4900.0,4995.0,4845.0,4964.65,47608.0,2.2,4932.660000000007,4838.498181818175,4832.93,2.0,-0.009009877236834218,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-31,4925.0,5070.0,4925.0,5028.75,52068.0,1.3,5031.040000000005,4916.701818181815,4851.61,3.0,-0.0035040370368089047,0.06,0.0,0.0,0.0,0.0,,,4809.694575,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-01,5069.0,5070.0,4832.5,4847.85,70637.0,-3.6,4958.909999999996,4925.315454545451,4851.26,0.0,-0.0026315464858575055,0.04,0.0,0.0,5031.040000000005,4824.449999999999,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-04-02,4899.95,4910.0,4845.55,4865.55,53920.0,0.4,4892.270000000009,4939.521818181816,4852.62,1.0,-0.001592474631508689,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,
2014-04-03,4895.0,4909.95,4839.85,4885.7,33789.0,0.4,4854.279999999992,4939.70636363636,4855.77,2.0,0.0015965247739804234,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-04-04,4875.0,4890.0,4825.0,4835.85,29026.0,-1.0,4823.1500000000015,4923.443636363634,4853.87,0.0,0.0026005519201532934,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-04-07,4875.0,4952.6,4825.0,4917.25,37955.0,1.7,4892.259999999997,4920.899999999988,4859.92,1.0,0.006232116310752822,0.08,4823.1500000000015,4710.98000000002,0.0,0.0,,,4820.25,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-04-09,4900.0,4994.95,4900.0,4929.65,30700.0,0.3,4918.749999999992,4911.711818181816,4866.56,2.0,0.009798022135811157,0.12,0.0,0.0,0.0,0.0,,,4832.65,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-04-10,4913.65,4984.3,4838.5,4881.3,49036.0,-1.0,4906.949999999992,4884.600909090915,4867.97,3.0,0.011055633325994796,0.11,0.0,0.0,4918.749999999992,5031.040000000005,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-11,4881.0,4894.1,4825.0,4829.65,19973.0,-1.1,4869.07000000001,4851.359090909082,4864.32,0.0,0.009396062286264328,0.06,0.0,0.0,0.0,0.0,,,0.0,4832.65,-710.6507300000069,96182.78028099998,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-04-15,4828.9,4889.4,4770.0,4833.8,44856.0,0.1,4824.949999999997,4842.172727272721,4861.41,0.0,0.005892905545910931,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-04-16,4849.8,4859.65,4770.0,4779.15,13330.0,-1.1,4781.00999999998,4834.064545454543,4853.57,0.0,0.00040398960345133794,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-04-17,4805.0,4805.0,4750.05,4763.25,28832.0,-0.3,4760.110000000001,4797.898181818186,4844.96,0.0,-0.0012986316956832278,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-04-21,4800.0,4800.0,4717.0,4723.5,23459.0,-0.8,4729.299999999999,4756.154545454556,4833.39,0.0,-0.003962807720365391,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-04-22,4728.65,4755.0,4713.0,4722.75,23654.0,-0.0,4708.939999999997,4725.93,4822.85,0.0,-0.006779563282445444,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-04-23,4746.0,4760.0,4715.0,4728.95,18229.0,0.1,4715.340000000004,4696.765454545457,4813.9,0.0,-0.00823466635900838,-0.32,4708.939999999997,4823.1500000000015,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-04-25,4726.0,4796.7,4726.0,4776.55,26510.0,1.0,4749.4100000000035,4706.155454545451,4810.34,0.0,-0.010201814021630007,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-04-28,4764.0,4796.05,4700.0,4705.25,18005.0,-1.5,4734.860000000005,4701.069090909086,4800.33,0.0,-0.013609202393477182,-0.34,0.0,0.0,4749.4100000000035,4918.749999999992,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-04-29,4705.0,4749.9,4703.1,4725.25,19585.0,0.4,4728.01,4705.46181818183,4793.18,0.0,-0.01536369369572943,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-04-30,4705.3,4780.0,4685.0,4768.8,31905.0,0.9,4746.639999999994,4723.080909090912,4790.85,0.0,-0.015103858298796013,-0.32,4728.01,4708.939999999997,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-05-02,4755.0,4794.85,4721.0,4733.75,8154.0,-0.7,4737.510000000015,4732.740909090903,4785.41,0.0,-0.015633324488162903,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-05-05,4745.0,4775.0,4703.6,4709.9,77698.0,-0.5,4732.149999999998,4728.689090909096,4778.22,0.0,-0.015524655047727598,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-05-06,4706.0,4759.85,4670.1,4686.55,375624.0,-0.5,4697.589999999999,4717.16818181819,4769.49,0.0,-0.015577011987715106,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-05-07,4709.0,4724.8,4665.05,4681.05,40394.0,-0.1,4671.470000000004,4699.98090909092,4761.06,0.0,-0.01496465213856113,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-08,4681.05,4725.0,4681.05,4698.0,308609.0,0.4,4681.780000000005,4690.814545454566,4755.06,0.0,-0.014056004229864083,-0.41,4671.470000000004,4728.01,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-09,4700.0,4795.0,4690.35,4781.9,90866.0,1.8,4742.569999999992,4713.221818181817,4757.61,1.0,-0.011693221712125279,-0.3,0.0,0.0,0.0,0.0,4781.9,4637.9,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2014-05-12,4795.0,4848.0,4746.9,4841.6,37350.0,1.2,4820.010000000032,4762.884545454555,4765.61,2.0,-0.009298719009467216,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-13,4800.35,4880.0,4800.35,4873.5,50324.0,0.7,4880.909999999987,4805.759090909087,4775.89,3.0,-0.005091316638647703,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-14,4798.85,4798.85,4725.1,4775.2,255642.0,-2.0,4843.240000000014,4809.498181818186,4775.82,0.0,-0.0036218126588195565,-0.01,0.0,0.0,4880.909999999987,4749.4100000000035,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-05-15,4747.0,4774.95,4680.0,4708.8,26384.0,-1.4,4753.679999999982,4796.284545454543,4769.44,0.0,-0.004468935575106858,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-05-16,4798.0,4798.0,4605.05,4630.15,44030.0,-1.7,4648.3299999999945,4752.16363636364,4756.17,0.0,-0.006110239248047655,-0.18,0.0,0.0,0.0,0.0,,4637.9,0.0,,-2880.0,93105.76600099998,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-19,4650.0,4673.1,4561.05,4585.85,26462.0,-1.0,4570.629999999996,4693.6199999999935,4739.95,0.0,-0.008009258677917797,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-20,4580.0,4585.0,4525.0,4565.95,219523.0,-0.4,4544.899999999992,4630.298181818182,4723.38,0.0,-0.009667700320159955,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-21,4571.0,4700.05,4550.0,4693.15,26110.0,2.8,4617.680000000021,4616.396363636381,4720.5,0.0,-0.008519111290342996,-0.35,4544.899999999992,4671.470000000004,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-05-22,4696.1,4758.0,4663.0,4733.95,266403.0,0.9,4704.790000000013,4619.319090909094,4721.78,1.0,-0.006998860161596454,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-05-23,4764.95,4783.9,4696.0,4744.25,26238.0,0.2,4761.589999999998,4640.619090909102,4723.92,2.0,-0.007081286612395599,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-26,4787.0,4787.0,4725.0,4743.6,34539.0,-0.0,4777.460000000001,4675.68818181817,4725.79,3.0,-0.008355698431050773,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-27,4725.0,4750.0,4722.75,4737.75,25860.0,-0.1,4750.309999999995,4720.461818181817,4726.93,4.0,-0.010251492391993966,-0.12,0.0,0.0,4777.460000000001,4880.909999999987,4737.75,4594.75,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-28,4725.05,4798.0,4725.0,4767.75,23598.0,0.6,4757.680000000021,4763.343636363643,4730.82,5.0,-0.009422465670816726,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2014-05-29,4750.1,4799.0,4731.05,4784.05,21004.0,0.3,4776.2299999999905,4798.982727272732,4735.89,6.0,-0.007034368814787362,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-30,4752.0,5080.0,4738.0,4961.0,121025.0,3.7,4895.050000000024,4875.915454545446,4757.33,7.0,0.00024389372120836583,0.18,0.0,0.0,0.0,0.0,,,4861.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2014-06-02,4951.15,4951.15,4788.15,4799.65,18940.0,-3.3,4873.449999999995,4870.2027272727255,4761.36,8.0,0.004516925284022033,0.18,0.0,0.0,4895.050000000024,4777.460000000001,,,0.0,4861.0,2150.91343,95256.67943099998,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-03,4780.0,4878.0,4780.0,4809.75,11655.0,0.2,4844.360000000026,4852.337272727295,4765.97,9.0,0.009016848104535402,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-06-04,4800.0,4839.55,4761.0,4769.6,14767.0,-0.8,4788.779999999983,4832.743636363641,4766.31,10.0,0.009704480457578768,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-05,4763.05,4892.35,4763.05,4852.15,86225.0,1.7,4788.880000000003,4845.657272727284,4774.49,11.0,0.01116316304444509,0.19,4788.779999999983,4544.899999999992,0.0,0.0,4852.15,4706.15,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-06-06,4858.0,4945.0,4825.05,4921.0,29092.0,1.4,4887.449999999962,4877.968181818205,4788.44,12.0,0.013658148317498897,0.27,4788.880000000003,4788.779999999983,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-06-09,4912.0,4930.0,4879.0,4892.55,29708.0,-0.6,4912.4099999999935,4890.680000000012,4798.36,13.0,0.015356162673330731,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-10,4885.0,4990.0,4865.0,4965.2,27688.0,1.5,4966.420000000026,4919.1945454545385,4814.25,14.0,0.01847287774517503,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-06-11,4965.0,5025.0,4916.35,5015.55,31797.0,1.0,5003.489999999995,4958.696363636351,4833.42,15.0,0.021687572133372246,0.48,0.0,0.0,0.0,0.0,,,4802.172855,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-12,4975.0,5019.0,4955.05,4997.95,36664.0,-0.4,5013.829999999998,4981.861818181798,4849.09,16.0,0.023902582196799305,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-13,4967.0,5005.1,4930.0,4971.95,50838.0,-0.5,5006.950000000008,5019.768181818186,4860.79,17.0,0.02174749281634858,0.56,0.0,0.0,5013.829999999998,4895.050000000024,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-16,4938.0,5023.15,4903.2,5006.0,17050.0,0.7,4998.930000000014,5036.570000000012,4874.62,18.0,0.023787321269553185,0.57,0.0,0.0,0.0,0.0,,,4909.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-17,4975.0,5012.5,4963.9,5004.2,37810.0,-0.0,4996.200000000025,5043.514545454554,4886.96,19.0,0.02538622777734645,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-18,4980.1,5039.0,4911.0,4956.7,17682.0,-0.9,4977.310000000012,5015.413636363641,4893.6,20.0,0.02670619409983832,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-19,4915.0,4983.95,4915.0,4939.5,11429.0,-0.3,4952.829999999984,4987.675454545455,4897.97,21.0,0.025862448135821836,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-20,4912.0,4990.0,4866.0,4938.15,23176.0,-0.0,4928.829999999967,4968.476363636359,4901.8,22.0,0.02367368078121479,0.43,0.0,0.0,0.0,0.0,,,0.0,4909.0,884.7053980000069,96141.38482899999,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-23,4960.0,4960.0,4906.15,4946.1,12480.0,0.2,4929.9800000000205,4945.398181818191,4906.02,23.0,0.022436832584466604,0.4,4928.829999999967,4788.880000000003,0.0,0.0,4946.1,4797.1,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-24,4940.0,4953.4,4910.0,4928.8,10206.0,-0.3,4932.010000000005,4927.952727272708,4908.19,24.0,0.019512904398400588,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-25,4912.0,4964.8,4912.0,4950.8,7776.0,0.4,4943.32000000003,4930.162727272719,4912.25,25.0,0.016309362728668342,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-26,4915.1,4999.0,4915.1,4989.15,11291.0,0.8,4971.94000000001,4945.632727272719,4919.57,26.0,0.01453468588951723,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-27,4950.1,4959.95,4901.0,4936.7,11729.0,-1.1,4958.619999999997,4938.263636363641,4921.2,27.0,0.012428020959555974,0.31,0.0,0.0,4971.94000000001,5013.829999999998,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-30,4930.0,4949.9,4911.0,4929.75,23768.0,-0.1,4944.600000000008,4937.226363636373,4922.02,28.0,0.009723834883539784,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-01,4931.0,4964.7,4920.0,4933.85,15826.0,0.1,4929.390000000016,4941.404545454542,4923.14,29.0,0.00740337551361181,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-02,4935.05,5000.0,4933.85,4989.4,14754.0,1.1,4955.299999999985,4959.110000000001,4929.45,30.0,0.007325895046591313,0.27,4929.390000000016,4928.829999999967,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-03,4980.0,5010.0,4934.0,4997.95,12909.0,0.2,4993.960000000015,4974.5454545454595,4935.98,31.0,0.0077603578625429215,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-07-04,5012.0,5050.0,4962.4,4973.95,22828.0,-0.5,4995.479999999987,4978.231818181789,4939.59,32.0,0.007709412868742049,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-07,4999.0,5089.9,4952.65,5022.9,43292.0,1.0,5016.140000000035,4998.465454545449,4947.53,33.0,0.008461033587306988,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-08,5032.0,5048.7,4954.0,4983.2,19325.0,-0.8,4995.989999999967,4997.335454545435,4950.93,34.0,0.008707894356168033,0.28,0.0,0.0,5016.140000000035,4971.94000000001,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-07-09,5020.0,5020.0,4971.0,5007.0,16062.0,0.5,5002.470000000008,5005.860000000005,4956.27,35.0,0.008961270293653678,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-10,5050.0,5057.0,4831.2,4954.35,21222.0,-1.1,4977.260000000001,5000.800909090893,4956.08,0.0,0.007421380323890059,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-11,4955.0,5019.95,4933.0,4992.0,98763.0,0.8,4973.760000000007,5000.1563636363635,4959.5,1.0,0.007782654637080499,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-14,4960.0,4980.1,4925.0,4957.7,8282.0,-0.7,4965.649999999996,4983.256363636354,4959.33,0.0,0.007580221128723474,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-15,4959.0,4967.95,4916.0,4946.5,6102.0,-0.2,4947.980000000001,4961.782727272723,4958.11,0.0,0.007103190240374868,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-16,4946.35,5010.0,4940.0,4970.55,59947.0,0.5,4961.600000000024,4959.037272727262,4959.29,1.0,0.0060534136668390914,0.12,4947.980000000001,4929.390000000016,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-07-17,4958.0,5010.0,4951.0,4994.8,9658.0,0.5,4976.000000000029,4967.407272727284,4962.68,2.0,0.005409260167180685,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-18,4975.15,5020.0,4955.0,5012.8,9756.0,0.4,5008.169999999989,4977.367272727254,4967.45,3.0,0.005640144222496035,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-21,4972.1,5055.0,4972.1,5038.55,16101.0,0.5,5037.909999999996,5003.893636363642,4974.22,4.0,0.00539461104834138,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-22,5013.0,5220.0,5013.0,5203.0,49535.0,3.3,5145.670000000022,5078.436363636376,4996.01,5.0,0.009105360003070162,0.37,0.0,0.0,0.0,0.0,,,5098.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-23,5202.0,5220.0,5131.0,5171.8,7252.0,-0.6,5193.0300000000525,5134.971818181814,5012.75,6.0,0.011395666499201873,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-24,5175.8,5203.1,5101.1,5149.1,6883.0,-0.4,5196.220000000035,5164.146363636347,5025.74,7.0,0.014055463188649142,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-25,5190.0,5248.4,5139.25,5166.0,29168.0,0.3,5185.890000000008,5196.06636363636,5039.1,8.0,0.01605000504083076,0.54,0.0,0.0,5196.220000000035,5016.140000000035,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
